CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.0,0.0,0.0,0,14168064
0.0,0.0,0.0,0,14168064
0.2,0.0,0.0,0,14270464
0.3,27.3,0.30625,0,15323136
4.0,0.0,0.153125,0,15785984
0.0,0.0,0.0,0,15818752
0.2,0.0,0.0,0,15818752
0.3,10.0,0.0,0,15818752
0.3,9.1,0.1546875,0,15818752
0.5,0.0,0.0,0,15818752
0.0,0.0,0.0,0,15818752
0.2,0.0,0.0,0,15818752
0.5,0.0,0.1546875,0,15818752
0.3,10.0,0.153125,0,15818752
0.0,0.0,0.1546875,0,15818752
0.0,0.0,0.0,0,15818752
0.2,0.0,0.0,0,15818752
0.2,10.0,0.0,0,15818752
0.2,0.0,0.1546875,0,15818752
0.2,10.0,0.153125,0,15867904
0.0,0.0,0.0,0,16097280
0.2,0.0,0.0,0,16097280
0.2,9.1,0.0,0,16441344
0.2,10.0,0.1546875,0,17227776
0.0,0.0,0.3078125,0,17702912
0.0,0.0,0.0,0,17743872
0.0,0.0,0.0,0,17743872
0.3,10.0,0.0,0,18583552
0.5,18.2,0.3078125,0,19607552
0.2,10.0,0.1546875,0,20103168
0.0,0.0,0.0,0,20217856
0.0,0.0,0.0,0,20217856
0.2,10.0,0.1546875,0,20746240
0.6,18.2,0.153125,0,21557248
0.2,10.0,0.1546875,0,21872640
0.0,0.0,0.0,0,21872640
0.0,0.0,0.0,0,21872640
0.5,25.0,0.30625,0,21872640
0.2,0.0,0.153125,0,21872640
0.2,0.0,0.30625,0,21872640
0.2,0.0,0.0,0,21872640
0.0,0.0,0.0,0,21872640
0.0,10.0,0.0,0,21872640
0.2,18.2,0.30625,0,21872640
0.2,11.1,0.153125,0,21872640
0.3,18.2,0.153125,0,21872640
0.2,0.0,0.0,0,21872640
0.2,10.0,0.4625,0,21872640
0.6,20.0,0.153125,0,21872640
0.2,10.0,0.153125,0,21872640
0.2,0.0,0.153125,0,21872640
0.0,0.0,0.0,0,21872640
0.6,25.0,0.1546875,0,21872640
0.3,27.3,0.3078125,0,22036480
0.6,18.2,0.1546875,0,22577152
0.0,0.0,0.0,0,22740992
0.0,9.1,0.0,0,22790144
0.5,20.0,0.3078125,0,23969792
0.2,11.1,0.459375,0,24862720
0.3,18.2,0.0,0,25210880
0.0,0.0,0.0,0,25210880
0.0,9.1,0.0,0,25243648
0.3,20.0,0.3078125,0,26185728
0.5,11.1,0.3078125,0,27095040
0.3,10.0,0.153125,0,27607040
0.0,0.0,0.0,0,27688960
0.5,18.2,0.1546875,0,27688960
0.2,16.7,0.3078125,0,27688960
0.5,11.1,0.3078125,0,27688960
0.2,20.0,0.1546875,0,27688960
0.2,0.0,0.1546875,0,27688960
0.3,9.1,0.153125,0,27688960
0.2,20.0,0.153125,0,27688960
0.5,10.0,0.30625,0,27688960
0.2,10.0,0.153125,0,27688960
0.0,0.0,0.0,0,27688960
0.2,10.0,0.1546875,0,27688960
0.5,25.0,0.30625,0,27688960
0.6,20.0,0.30625,0,27688960
0.3,18.2,0.3078125,0,27688960
0.2,10.0,0.0,0,27688960
0.2,0.0,0.153125,0,27688960
0.3,27.3,0.153125,0,27688960
0.5,0.0,0.3078125,0,27688960
0.2,10.0,0.153125,0,27688960
0.0,0.0,0.0,0,27705344
0.3,25.0,0.3078125,0,28557312
0.2,11.1,0.1546875,0,29315072
0.6,25.0,0.3078125,0,30302208
0.0,0.0,0.1546875,0,30826496
0.2,9.1,0.153125,0,31006720
0.0,0.0,0.0,0,31367168
0.3,18.2,0.153125,0,32145408
0.3,18.2,0.153125,0,33021952
0.3,0.0,0.4625,0,33796096
0.2,18.2,0.153125,0,34242560
0.3,10.0,0.153125,0,34242560
0.5,33.3,0.3078125,0,34242560
0.2,0.0,0.1546875,0,34242560
0.3,10.0,0.30625,0,34242560
0.0,9.1,0.0,0,34242560
0.3,10.0,0.153125,0,34242560
0.6,27.3,0.153125,0,34242560
0.5,20.0,0.4625,0,34242560
0.0,10.0,0.153125,0,34242560
0.2,10.0,0.153125,0,34242560
0.6,18.2,0.153125,0,34242560
0.3,20.0,0.1546875,0,34242560
0.3,10.0,0.4609375,0,34242560
0.0,0.0,0.153125,0,34242560
0.0,0.0,0.0,0,34242560
0.5,25.0,0.153125,0,34242560
0.8,33.3,0.3078125,0,34242560
0.3,20.0,0.3078125,0,34242560
0.3,18.2,0.153125,0,34242560
0.2,0.0,0.1546875,0,34242560
0.0,0.0,0.0,0,34242560
0.2,20.0,0.4609375,0,34242560
0.3,11.1,0.153125,0,34652160
0.3,25.0,0.30625,0,35340288
0.3,10.0,0.153125,0,35868672
0.6,11.1,0.153125,0,36900864
0.2,10.0,0.30625,0,37670912
0.6,33.3,0.3078125,0,38408192
0.3,20.0,0.153125,0,39088128
0.0,0.0,0.0,0,39186432
