CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.0,0.0,0.0,0,2289664
0.8,45.5,0.4625,0,2289664
1.1,58.3,0.7703125,0,2441216
0.9,45.5,0.6125,0,2289664
0.3,0.0,0.1546875,0,2289664
0.2,30.0,0.4609375,0,2392064
0.8,45.5,0.4609375,0,2326528
0.8,50.0,0.6125,0,2330624
0.6,20.0,0.3078125,0,2330624
0.0,0.0,0.0,0,2330624
0.2,18.2,0.30625,0,2330624
0.9,54.5,0.615625,0,2326528
0.6,30.0,0.3078125,0,2330624
0.8,40.0,0.6125,0,2347008
0.3,18.2,0.153125,0,2347008
0.9,53.8,0.4578125,0,2392064
0.9,25.0,0.4625,0,2416640
0.6,50.0,0.6125,0,2387968
0.2,20.0,0.1546875,0,2387968
0.0,0.0,0.0,0,2387968
0.3,12.5,0.4625,0,2387968
0.8,45.5,0.4625,0,2408448
0.5,33.3,0.6140625,0,2416640
0.9,36.4,0.3078125,0,2387968
0.0,0.0,0.1546875,0,2387968
0.6,44.4,0.6171875,0,2461696
0.2,22.2,0.4609375,0,2461696
0.6,33.3,0.6109375,0,2465792
0.9,44.4,0.459375,0,2404352
0.0,11.1,0.3078125,0,2408448
0.6,30.0,0.4625,0,2408448
0.9,50.0,0.6125,0,2404352
0.9,54.5,0.4609375,0,2408448
0.5,20.0,0.3078125,0,2408448
0.0,9.1,0.0,0,2596864
0.8,44.4,0.765625,0,2650112
0.8,44.4,0.6109375,0,2482176
0.6,30.0,0.30625,0,2482176
0.6,40.0,0.4609375,0,2482176
0.3,10.0,0.3078125,0,2478080
0.5,45.5,0.3078125,0,2551808
0.5,33.3,0.7671875,0,2609152
0.8,33.3,0.4625,0,2486272
0.5,30.0,0.30625,0,2482176
0.0,18.2,0.3078125,0,2809856
0.9,50.0,0.6125,0,2727936
0.9,44.4,0.615625,0,2764800
0.8,50.0,0.6125,0,2482176
1.1,45.5,0.4625,0,2486272
0.3,10.0,0.0,0,2486272
0.2,25.0,0.615625,0,2592768
0.6,45.5,0.459375,0,2482176
0.9,45.5,0.6109375,0,2555904
0.6,37.5,0.615625,0,2543616
0.5,40.0,0.459375,0,2826240
0.8,40.0,0.615625,0,2785280
0.5,37.5,0.76875,0,2932736
0.6,28.6,0.6140625,0,2506752
0.5,30.0,0.3078125,0,2502656
0.2,0.0,0.153125,0,2502656
0.8,45.5,0.6125,0,2506752
0.8,50.0,0.6109375,0,2506752
0.5,36.4,0.3078125,0,2502656
0.5,14.3,0.4609375,0,2506752
0.6,33.3,0.3078125,0,2760704
0.8,50.0,0.6125,0,2502656
0.9,54.5,0.6125,0,2564096
0.8,45.5,0.7671875,0,2576384
0.8,54.5,0.6140625,0,2506752
0.5,10.0,0.1546875,0,2506752
0.2,25.0,0.4625,0,2502656
0.9,58.3,0.6140625,0,2605056
0.8,28.6,0.6140625,0,2543616
0.8,40.0,0.6140625,0,2506752
0.2,20.0,0.3078125,0,2506752
0.6,36.4,0.459375,0,2506752
0.6,33.3,0.4609375,0,2527232
0.9,54.5,0.6125,0,2502656
0.8,45.5,0.615625,0,2506752
0.6,37.5,0.4609375,0,2502656
0.8,40.0,0.4625,0,2506752
0.8,50.0,0.7703125,0,2506752
0.9,54.5,0.6125,0,2633728
0.5,33.3,0.615625,0,2506752
0.2,10.0,0.153125,0,2506752
0.5,25.0,0.4625,0,2502656
0.9,45.5,0.4609375,0,2580480
0.6,50.0,0.7640625,0,2535424
0.5,14.3,0.4625,0,2506752
0.3,33.3,0.30625,0,2506752
0.8,50.0,0.615625,0,2502656
0.9,50.0,0.615625,0,2637824
0.8,45.5,0.6171875,0,2506752
0.6,37.5,0.6125,0,2502656
0.3,27.3,0.3078125,0,2506752
0.5,25.0,0.459375,0,2502656
0.9,50.0,0.615625,0,2641920
0.8,44.4,0.459375,0,2506752
7.5,25.0,0.7671875,0,2670592
0.9,30.0,0.3078125,0,2523136
0.6,22.2,0.3078125,0,2523136
0.8,40.0,0.459375,0,2502656
0.8,33.3,0.615625,0,2523136
0.6,40.0,0.4609375,0,2506752
0.9,50.0,0.6109375,0,2506752
0.5,22.2,0.4625,0,2527232
0.8,50.0,0.6125,0,2527232
0.8,45.5,0.6140625,0,2535424
0.3,33.3,0.459375,0,2506752
0.3,0.0,0.3078125,0,2506752
0.3,30.0,0.1546875,0,2506752
0.8,45.5,0.7671875,0,2535424
0.8,37.5,0.6140625,0,2560000
0.3,37.5,0.6140625,0,2543616
0.5,33.3,0.3078125,0,2543616
1.1,50.0,0.4609375,0,2506752
0.5,33.3,0.6140625,0,2535424
0.6,44.4,0.6140625,0,2527232
0.6,45.5,0.6140625,0,2527232
0.5,22.2,0.3078125,0,2506752
0.5,22.2,0.4609375,0,2506752
0.6,44.4,0.6140625,0,2502656
0.8,40.0,0.6140625,0,2502656
