Bytes_sent,Bytes_received
125386527310,125258295609
125400426795,125272177755
125417051784,125288775717
125430400983,125302109357
125439115239,125310816773
125439933795,125311633787
125450289609,125321975817
125463364527,125335038491
125478076953,125349734227
125488428081,125360075001
125493876585,125365518057
125510041405,125381797103
125526030415,125397628799
125538942185,125410688041
125545103373,125416679341
125549734377,125421305709
125560393917,125432016563
125575070602,125446614879
125589392925,125461034831
125599868613,125471381745
125603685483,125475195165
125609951091,125481455925
125622150877,125493730705
125638247051,125509752535
125650543119,125521998631
125658443347,125529892787
125670434631,125541866943
125687597355,125559009303
125701254255,125572918701
125711027031,125582415563
125712937347,125584324401
125720567151,125591947301
125735820087,125607179611
125747534925,125618881617
125759796015,125631130495
125766334629,125637664521
125779685051,125651000605
125797165931,125668476889
125811278865,125682559335
125816999451,125688275713
125821633623,125692905939
125830896489,125702159535
125846696715,125717944905
125858470831,125729736499
125870128239,125741354817
125876667183,125747891195
125882663555,125753881209
125892472161,125763683187
125908274763,125779465445
125921626349,125792797253
125930074735,125801236001
125941685417,125812939763
125956775649,125827908079
125972027487,125843147131
125981623889,125852884603
125984838309,125855942169
125991650745,125862746585
126006902427,125877981545
126017255535,125888328773
126030876761,125901935151
126038501823,125909555153
126048678353,125919857557
126066836647,125937857329
126081551301,125952551899
126088094139,125959085437
126092997291,125963985493
126101647797,125972694177
126116157549,125987118169
126130597209,126001542503
126141768345,126012701403
126148306629,126019234203
126153756741,126024677759
126164652621,126035564801
126178066431,126049173227
126192714125,126063594651
126201432069,126072300457
126211241647,126082106221
126227856627,126098703243
126243659211,126114488767
126252652191,126123473331
126257014875,126127830345
126262189212,126132999443
126277172075,126147966707
126288888373,126159674789
126301692711,126172464085
126309324891,126180101735
126319406482,126190161381
126337655955,126208386173
126352365807,126223079061
126360538001,126231244367
126364898805,126235599795
126374708871,126245397775
126388570019,126259274995
126401131185,126271792743
126411485217,126282139145
126419659425,126290304295
126425383905,126296022199
126436012263,126306636947
126449629563,126320241763
126464168123,126334931327
126473367871,126344020325
126483143079,126353712491
126497579165,126368132245
126513654831,126384188877
126523723309,126394254923
126529456419,126399972339
126535178259,126405688543
126547981359,126418475987
126561328359,126431809647
126572497011,126442965747
