CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.2,20.0,0.153125,0,78778368
0.6,27.3,0.4609375,0,78778368
0.0,0.0,0.153125,0,78778368
0.3,18.2,0.153125,0,78778368
0.3,18.2,0.3078125,0,78778368
0.2,0.0,0.153125,0,78778368
0.2,11.1,0.459375,0,78778368
0.3,11.1,0.153125,0,78778368
0.3,10.0,0.153125,0,78778368
0.2,27.3,0.3078125,0,78778368
0.5,12.5,0.459375,0,78778368
0.3,18.2,0.30625,0,78778368
0.6,11.1,0.0,0,79269888
0.3,18.2,0.3046875,0,79269888
0.2,11.1,0.3078125,0,79269888
0.3,11.1,0.4578125,0,79269888
0.2,20.0,0.153125,0,79269888
0.2,0.0,0.153125,0,79269888
0.2,10.0,0.153125,0,79269888
0.5,10.0,0.153125,0,79269888
0.0,10.0,0.153125,0,79269888
0.5,18.2,0.30625,0,79269888
0.2,20.0,0.153125,0,79269888
0.5,20.0,0.3078125,0,79269888
0.5,20.0,0.30625,0,79269888
0.6,38.5,0.30625,0,79269888
0.6,30.0,0.3078125,0,79269888
0.3,10.0,0.30625,0,79269888
0.3,18.2,0.153125,0,79269888
0.2,10.0,0.153125,0,79269888
0.5,11.1,0.30625,0,79269888
0.3,27.3,0.3046875,0,79269888
0.2,11.1,0.153125,0,79269888
0.0,0.0,0.3078125,0,79269888
0.5,20.0,0.30625,0,79269888
0.5,22.2,0.30625,0,79269888
0.2,20.0,0.30625,0,79269888
0.3,11.1,0.30625,0,79269888
0.3,18.2,0.153125,0,79269888
0.5,11.1,0.30625,0,79269888
0.3,20.0,0.30625,0,79269888
0.2,0.0,0.3078125,0,79269888
0.3,18.2,0.30625,0,78778368
0.3,20.0,0.153125,0,78778368
0.3,0.0,0.30625,0,78778368
0.3,27.3,0.153125,0,78778368
0.5,20.0,0.30625,0,78778368
0.3,20.0,0.30625,0,78778368
0.2,20.0,0.30625,0,78778368
0.8,27.3,0.3078125,0,78778368
0.3,20.0,0.30625,0,78778368
0.5,22.2,0.30625,0,78778368
0.3,10.0,0.30625,0,78778368
0.3,33.3,0.153125,0,78778368
0.2,0.0,0.153125,0,78778368
0.5,20.0,0.4609375,0,78778368
0.2,12.5,0.30625,0,78778368
0.2,0.0,0.153125,0,78778368
0.2,18.2,0.153125,0,78778368
0.3,10.0,0.3078125,0,78778368
0.5,33.3,0.3078125,0,78778368
0.8,27.3,0.30625,0,78778368
0.2,11.1,0.153125,0,78778368
0.3,10.0,0.3078125,0,78778368
